candidate	clean_id	label	homology_group	fold	teacher_logit	student_raw_logit	probability_uncalibrated	prediction_at_0_5
K1	HPCLAS_TRAIN_P_001259	1	HPCLAS_TRAIN_P_001259	1	2.497268870253325	3.3520641326904297	0.9661723635194939	1
K1	HPCLAS_TRAIN_P_001263	1	HPCLAS_TRAIN_P_001263	1	3.2423360537640056	4.100543022155762	0.9837062066401855	1
K1	HPCLAS_TRAIN_P_001265	1	HPCLAS_TRAIN_P_001265	1	2.5207619701276545	3.194260597229004	0.9606177211466362	1
K1	HPCLAS_TRAIN_P_001269	1	HPCLAS_TRAIN_P_001269	1	1.9613871616779448	3.912200927734375	0.9803955768377469	1
K1	HPCLAS_TRAIN_P_001270	1	HPCLAS_TRAIN_P_001270	1	2.997788471146144	4.371481895446777	0.9875250828373435	1
K1	HPCLAS_TRAIN_P_001279	1	HPCLAS_TRAIN_N_000458	1	1.7836350717142666	1.9573333263397217	0.8762440672869826	1
K1	HPCLAS_TRAIN_P_001280	1	HPCLAS_TRAIN_P_001280	1	3.1561273792931024	4.502348899841309	0.9890385517590109	1
K1	HPCLAS_TRAIN_P_001285	1	HPCLAS_TRAIN_P_001285	1	2.5602790357750385	3.5272748470306396	0.9714539376049378	1
K1	HPCLAS_TRAIN_P_001286	1	HPCLAS_TRAIN_P_001286	1	3.147762366839919	4.618074417114258	0.9902247128351374	1
K1	HPCLAS_TRAIN_P_001299	1	HPCLAS_TRAIN_P_001299	1	2.834796392721766	4.004025459289551	0.982084752756018	1
K1	HPCLAS_TRAIN_P_001313	1	HPCLAS_TRAIN_P_001313	1	1.7779672666961586	1.1663217544555664	0.7624795121558238	1
K1	HPCLAS_TRAIN_P_001317	1	HPCLAS_TRAIN_P_001317	1	2.650277451878893	3.576939105987549	0.9727994064414489	1
K1	HPCLAS_TRAIN_P_001321	1	HPCLAS_TRAIN_P_001321	1	2.8149607673074017	4.204860687255859	0.9852965526878373	1
K1	HPCLAS_TRAIN_P_001322	1	HPCLAS_TRAIN_P_001322	1	2.6302893005826293	3.1920840740203857	0.960535297811023	1
K1	HPCLAS_TRAIN_P_001329	1	HPCLAS_TRAIN_P_001329	1	2.552684978096504	3.8208167552948	0.9785598528895858	1
K1	HPCLAS_TRAIN_P_001336	1	HPCLAS_TRAIN_P_001336	1	2.6582260392286647	4.168130874633789	0.9847548435050448	1
K1	HPCLAS_TRAIN_P_001346	1	HPCLAS_TRAIN_P_001346	1	2.179278798234189	3.017821788787842	0.9533727927868144	1
K1	HPCLAS_TRAIN_P_001350	1	HPCLAS_TRAIN_P_001350	1	3.085063884445487	3.652625322341919	0.974732037780673	1
K1	HPCLAS_TRAIN_P_001357	1	HPCLAS_TRAIN_P_001357	1	2.598142924631419	4.371217727661133	0.9875218280576722	1
K1	HPCLAS_TRAIN_P_001385	1	HPCLAS_TRAIN_P_001385	1	3.000604592070117	3.6896822452545166	0.9756288515097333	1
K1	HPCLAS_TRAIN_P_001387	1	HPCLAS_TRAIN_P_001387	1	0.8318473270091153	1.6820836067199707	0.8431802379011738	1
K1	HPCLAS_TRAIN_P_001402	1	HPCLAS_TRAIN_P_001402	1	2.292554162700214	3.443415880203247	0.9690341803303026	1
K1	HPCLAS_TRAIN_P_001412	1	HPCLAS_TRAIN_P_001412	1	3.2312411384937136	4.2893781661987305	0.9864720645350075	1
K1	HPCLAS_TRAIN_P_001419	1	HPCLAS_TRAIN_P_001419	1	2.273053552442653	3.307539224624634	0.9646865467944583	1
K1	HPCLAS_TRAIN_P_001420	1	HPCLAS_TRAIN_P_001420	1	3.148117180151636	4.248617649078369	0.9859171926170206	1
K1	HPCLAS_TRAIN_P_001427	1	HPCLAS_TRAIN_P_001427	1	-0.6698495027580432	-0.22715839743614197	0.4434533468069899	0
K1	HPCLAS_TRAIN_P_001428	1	HPCLAS_TRAIN_P_001428	1	2.786144414859409	2.2746520042419434	0.906755858155528	1
K1	HPCLAS_TRAIN_P_001434	1	HPCLAS_TRAIN_P_001434	1	-0.4328086026477413	-2.0047495365142822	0.11870515236120632	0
K1	HPCLAS_TRAIN_P_001437	1	HPCLAS_TRAIN_P_001437	1	2.882105532254561	4.261109828948975	0.9860895913319634	1
K1	HPCLAS_TRAIN_P_001450	1	HPCLAS_TRAIN_P_001450	1	1.6842042482889594	1.8803298473358154	0.8676490088085256	1
K1	HPCLAS_TRAIN_P_001458	1	HPCLAS_TRAIN_P_001458	1	1.658698939978689	2.7938220500946045	0.9423410648906964	1
K1	HPCLAS_TRAIN_P_001459	1	HPCLAS_TRAIN_P_001459	1	-0.8917114912721318	0.6327816247940063	0.6531199193429962	1
K1	HPCLAS_TRAIN_P_001472	1	HPCLAS_TRAIN_P_001472	1	3.276416247642875	4.595512866973877	0.9900038901175069	1
K1	HPCLAS_TRAIN_P_001479	1	HPCLAS_TRAIN_P_001479	1	3.1127564194816304	4.113427639007568	0.9839114432676187	1
K1	HPCLAS_TRAIN_P_001494	1	HPCLAS_TRAIN_P_001494	1	2.1037874755594785	3.997326612472534	0.9819665098819103	1
K1	HPCLAS_TRAIN_P_001498	1	HPCLAS_TRAIN_P_001498	1	2.107644857656631	2.9126741886138916	0.9484694228344751	1
K1	HPCLAS_TRAIN_P_001499	1	HPCLAS_TRAIN_P_001499	1	2.2776673916959678	2.5167832374572754	0.9253100439081166	1
K1	HPCLAS_TRAIN_P_001501	1	HPCLAS_TRAIN_P_001501	1	2.959985271043072	3.3227574825286865	0.9652013279338607	1
K1	HPCLAS_TRAIN_P_001502	1	HPCLAS_TRAIN_P_001502	1	2.3788585341697583	3.261791706085205	0.9630945270020341	1
K1	HPCLAS_TRAIN_P_001506	1	HPCLAS_TRAIN_P_001506	1	-0.2725838200799703	-0.7366138100624084	0.3237450536185686	0
K1	HPCLAS_TRAIN_P_001532	1	HPCLAS_TRAIN_P_001532	1	0.0415678262964988	0.7675496339797974	0.6829905921512059	1
K1	HPCLAS_TRAIN_P_001533	1	HPCLAS_TRAIN_P_001533	1	2.1759849110405813	2.254157304763794	0.9050085329048155	1
K1	HPCLAS_TRAIN_P_001539	1	HPCLAS_TRAIN_P_001539	1	-1.626644300265091	-1.956087350845337	0.12389111014876257	0
K1	HPCLAS_TRAIN_P_001541	1	HPCLAS_TRAIN_P_001541	1	2.8372733857675	4.006115913391113	0.9821214957720259	1
K1	HPCLAS_TRAIN_P_001542	1	HPCLAS_TRAIN_P_005355	1	2.9488645493151293	4.318211078643799	0.9868514894914773	1
K1	HPCLAS_TRAIN_P_001553	1	HPCLAS_TRAIN_P_001553	1	3.289910326583546	3.8162472248077393	0.9784637720632987	1
K1	HPCLAS_TRAIN_P_001554	1	HPCLAS_TRAIN_P_001554	1	2.006149024837095	3.073309898376465	0.9557782803385416	1
K1	HPCLAS_TRAIN_P_001556	1	HPCLAS_TRAIN_P_001556	1	2.5921306781476354	3.763517141342163	0.9773241332653131	1
K1	HPCLAS_TRAIN_P_001567	1	HPCLAS_TRAIN_P_001567	1	3.0080299233655463	3.994715452194214	0.9819202124772244	1
K1	HPCLAS_TRAIN_P_001570	1	HPCLAS_TRAIN_P_001570	1	2.1088274424898805	2.916278123855591	0.948645281383966	1
K1	HPCLAS_TRAIN_P_001583	1	HPCLAS_TRAIN_P_001583	1	2.518580672190924	1.6480412483215332	0.8386261437787494	1
K1	HPCLAS_TRAIN_P_001586	1	HPCLAS_TRAIN_P_001586	1	2.1518501395279745	4.025895595550537	0.9824655126741587	1
K1	HPCLAS_TRAIN_P_001597	1	HPCLAS_TRAIN_P_001597	1	2.2759244978494326	3.414764642715454	0.968162793994714	1
K1	HPCLAS_TRAIN_P_001601	1	HPCLAS_TRAIN_P_001601	1	2.509812561467778	3.208233594894409	0.961142948999757	1
K1	HPCLAS_TRAIN_P_001602	1	HPCLAS_TRAIN_P_001602	1	3.339740509489677	3.944901704788208	0.9810143136445681	1
K1	HPCLAS_TRAIN_P_001603	1	HPCLAS_TRAIN_P_001603	1	2.6854188850626555	4.308001518249512	0.9867183534405578	1
K1	HPCLAS_TRAIN_P_001607	1	HPCLAS_TRAIN_P_001607	1	0.0444905220980385	0.7461829781532288	0.6783464210152249	1
K1	HPCLAS_TRAIN_P_001608	1	HPCLAS_TRAIN_P_001608	1	-0.2153278649677121	-0.44910192489624023	0.3895743126575081	0
K1	HPCLAS_TRAIN_P_001609	1	HPCLAS_TRAIN_P_001609	1	-0.619583580823214	0.9619590044021606	0.7235138589520921	1
K1	HPCLAS_TRAIN_P_001619	1	HPCLAS_TRAIN_P_001619	1	-0.1595835441100445	0.8616797924041748	0.7030114916021755	1
K1	HPCLAS_TRAIN_P_001627	1	HPCLAS_TRAIN_P_001627	1	0.1949936432095873	1.304518461227417	0.7865944504976158	1
K1	HPCLAS_TRAIN_P_001628	1	HPCLAS_TRAIN_P_001628	1	-0.8655293401156514	0.5959304571151733	0.6447247080244765	1
K1	HPCLAS_TRAIN_P_001638	1	HPCLAS_TRAIN_P_001638	1	2.917817350335408	4.370471954345703	0.9875126349484669	1
K1	HPCLAS_TRAIN_P_001653	1	HPCLAS_TRAIN_P_001653	1	1.989494367992272	3.867957353591919	0.9795268896307728	1
K1	HPCLAS_TRAIN_P_001657	1	HPCLAS_TRAIN_P_001657	1	2.7201985182169253	4.117589950561523	0.9839771989342171	1
K1	HPCLAS_TRAIN_P_001665	1	HPCLAS_TRAIN_P_001665	1	-0.7044512248491754	0.48979777097702026	0.6200587911962633	1
K1	HPCLAS_TRAIN_P_001667	1	HPCLAS_TRAIN_P_001667	1	3.039258122781458	3.6262564659118652	0.9740743918350772	1
K1	HPCLAS_TRAIN_P_001668	1	HPCLAS_TRAIN_P_001668	1	3.2414519622721643	3.7922186851501465	0.9779515685620682	1
K1	HPCLAS_TRAIN_P_001673	1	HPCLAS_TRAIN_P_001673	1	3.0048542067113053	4.223649501800537	0.9855662836714116	1
K1	HPCLAS_TRAIN_P_001687	1	HPCLAS_TRAIN_P_001687	1	3.49092966390995	3.4643921852111816	0.9696574599523754	1
K1	HPCLAS_TRAIN_P_001694	1	HPCLAS_TRAIN_P_001694	1	2.206069089667816	3.974879264831543	0.9815646753670847	1
K1	HPCLAS_TRAIN_P_001695	1	HPCLAS_TRAIN_P_001695	1	2.146909232192871	4.181060791015625	0.9849477452352858	1
K1	HPCLAS_TRAIN_P_001720	1	HPCLAS_TRAIN_P_001720	1	-0.1490366461246089	1.1647305488586426	0.7621912173046556	1
K1	HPCLAS_TRAIN_P_001730	1	HPCLAS_TRAIN_P_001730	1	-0.3621386210002948	-0.3773161470890045	0.4067743724911464	0
K1	HPCLAS_TRAIN_P_001732	1	HPCLAS_TRAIN_P_001732	1	2.88861513971628	3.770493268966675	0.9774782221945381	1
K1	HPCLAS_TRAIN_P_001734	1	HPCLAS_TRAIN_P_001734	1	2.175630088605252	3.091728925704956	0.9565502791296492	1
K1	HPCLAS_TRAIN_P_001739	1	HPCLAS_TRAIN_P_001739	1	2.018918252785431	3.442120313644409	0.9689952807128138	1
K1	HPCLAS_TRAIN_P_001741	1	HPCLAS_TRAIN_P_001741	1	2.419354581527584	3.5931835174560547	0.9732259598271047	1
K1	HPCLAS_TRAIN_P_001757	1	HPCLAS_TRAIN_P_001757	1	2.878515900049788	3.6976406574249268	0.9758173656643977	1
K1	HPCLAS_TRAIN_P_001773	1	HPCLAS_TRAIN_P_001773	1	0.6109954691125005	0.9256289005279541	0.7161876433409106	1
K1	HPCLAS_TRAIN_P_001774	1	HPCLAS_TRAIN_P_001774	1	-1.414613397315222	0.3348681628704071	0.5829434022571048	1
K1	HPCLAS_TRAIN_P_001776	1	HPCLAS_TRAIN_P_001776	1	2.6809227414539256	3.538633108139038	0.9717672346004798	1
K1	HPCLAS_TRAIN_P_001777	1	HPCLAS_TRAIN_P_001777	1	2.635095490238537	4.467108249664307	0.9886498386094374	1
K1	HPCLAS_TRAIN_P_001778	1	HPCLAS_TRAIN_P_001778	1	2.8447774490615845	4.312891960144043	0.9867822915596488	1
K1	HPCLAS_TRAIN_P_001784	1	HPCLAS_TRAIN_P_001784	1	2.177196620056832	3.6679301261901855	0.9751062610378567	1
K1	HPCLAS_TRAIN_P_001788	1	HPCLAS_TRAIN_P_001788	1	1.6331558183780426	2.8474643230438232	0.9451874623181644	1
K1	HPCLAS_TRAIN_P_001798	1	HPCLAS_TRAIN_P_001798	1	0.6640833189438528	2.3263895511627197	0.9110391552993166	1
K1	HPCLAS_TRAIN_P_001801	1	HPCLAS_TRAIN_P_001801	1	1.866514625947055	3.091726303100586	0.9565501701292486	1
K1	HPCLAS_TRAIN_P_001805	1	HPCLAS_TRAIN_P_001805	1	2.7174864461296364	4.239565849304199	0.985790958698193	1
K1	HPCLAS_TRAIN_P_001807	1	HPCLAS_TRAIN_P_001807	1	2.1079694039083865	1.1165858507156372	0.7533548777925486	1
K1	HPCLAS_TRAIN_P_001811	1	HPCLAS_TRAIN_P_001811	1	2.727642788516708	3.887589693069458	0.9799169115381763	1
K1	HPCLAS_TRAIN_P_001832	1	HPCLAS_TRAIN_P_001832	1	1.3222764477886704	1.5525130033493042	0.8252763912850674	1
K1	HPCLAS_TRAIN_P_001837	1	HPCLAS_TRAIN_P_001837	1	2.18192367871302	3.1626434326171875	0.9594040278038535	1
K1	HPCLAS_TRAIN_P_001839	1	HPCLAS_TRAIN_P_001839	1	0.3306470637354952	-1.510013222694397	0.1809368335578099	0
K1	HPCLAS_TRAIN_P_001843	1	HPCLAS_TRAIN_P_001843	1	1.833650474892818	2.183556318283081	0.8987631135075541	1
K1	HPCLAS_TRAIN_P_001844	1	HPCLAS_TRAIN_P_001844	1	2.9743854325511463	3.5422778129577637	0.9718670577905862	1
K1	HPCLAS_TRAIN_P_001861	1	HPCLAS_TRAIN_P_001861	1	2.758174553630899	3.883894205093384	0.9798440561008578	1
K1	HPCLAS_TRAIN_P_001863	1	HPCLAS_TRAIN_P_001863	1	2.8846905577000217	4.037482261657715	0.9826640046840455	1
K1	HPCLAS_TRAIN_P_001871	1	HPCLAS_TRAIN_P_001871	1	0.6658232436168543	2.547109842300415	0.9273791111734881	1
K1	HPCLAS_TRAIN_P_001873	1	HPCLAS_TRAIN_P_001873	1	0.907212735926044	1.8423433303833008	0.863225613337211	1
K1	HPCLAS_TRAIN_P_001874	1	HPCLAS_TRAIN_P_001874	1	2.2571835075264186	2.5248658657073975	0.9258667286887834	1
K1	HPCLAS_TRAIN_P_001877	1	HPCLAS_TRAIN_P_001877	1	2.746970532925714	3.8517534732818604	0.9791994001367536	1
K1	HPCLAS_TRAIN_P_001880	1	HPCLAS_TRAIN_P_001880	1	0.4008891609209375	1.7426056861877441	0.8510177336889096	1
K1	HPCLAS_TRAIN_P_001881	1	HPCLAS_TRAIN_P_001881	1	2.930497465207289	3.6176483631134033	0.9738561179587307	1
K1	HPCLAS_TRAIN_P_001886	1	HPCLAS_TRAIN_P_001886	1	-0.8611222686258178	-0.944464921951294	0.2799993320774216	0
K1	HPCLAS_TRAIN_P_001894	1	HPCLAS_TRAIN_N_005096	1	0.4626839051140589	1.642181158065796	0.8378315095004353	1
K1	HPCLAS_TRAIN_P_001902	1	HPCLAS_TRAIN_P_001902	1	-0.0579874824364185	0.41786089539527893	0.6029712677826841	1
K1	HPCLAS_TRAIN_P_001914	1	HPCLAS_TRAIN_P_001914	1	1.9834775902015465	3.1304690837860107	0.9581322142237081	1
K1	HPCLAS_TRAIN_P_001924	1	HPCLAS_TRAIN_P_001924	1	1.1717063320626289	2.7106096744537354	0.9376498013169536	1
K1	HPCLAS_TRAIN_P_001925	1	HPCLAS_TRAIN_P_001925	1	0.7356003240745137	1.512789249420166	0.8194742056496588	1
K1	HPCLAS_TRAIN_P_001929	1	HPCLAS_TRAIN_P_001929	1	3.410063810867797	4.113007545471191	0.9839047919545982	1
K1	HPCLAS_TRAIN_P_001931	1	HPCLAS_TRAIN_P_001931	1	2.832319167010409	3.835369348526001	0.9788630561491382	1
K1	HPCLAS_TRAIN_P_001933	1	HPCLAS_TRAIN_P_001933	1	2.9888733888124674	5.089414596557617	0.9938761072672953	1
K1	HPCLAS_TRAIN_P_001934	1	HPCLAS_TRAIN_P_001934	1	2.3042467897271344	2.8835060596466064	0.9470250337036956	1
K1	HPCLAS_TRAIN_P_001935	1	HPCLAS_TRAIN_P_001935	1	-0.1494423007311192	-0.02374017983675003	0.49406523377247175	0
K1	HPCLAS_TRAIN_P_001938	1	HPCLAS_TRAIN_P_001938	1	1.5506737082483122	0.3444199562072754	0.5852637820157341	1
K1	HPCLAS_TRAIN_P_001951	1	HPCLAS_TRAIN_P_001951	1	2.4348901102475238	3.4494898319244385	0.9692159226981434	1
K1	HPCLAS_TRAIN_P_001963	1	HPCLAS_TRAIN_P_001963	1	-0.2577074084836478	2.0188121795654297	0.8827581300876528	1
K1	HPCLAS_TRAIN_P_001974	1	HPCLAS_TRAIN_P_001974	1	2.818852713872952	3.7460925579071045	0.9769347466213412	1
K1	HPCLAS_TRAIN_P_001988	1	HPCLAS_TRAIN_P_001988	1	2.792924414491364	4.061549663543701	0.983069276522209	1
K1	HPCLAS_TRAIN_P_001990	1	HPCLAS_TRAIN_P_001990	1	2.3554099279390157	3.5245018005371094	0.9713769371221053	1
K1	HPCLAS_TRAIN_P_002001	1	HPCLAS_TRAIN_P_002001	1	2.5823631262979845	3.5178122520446777	0.9711903547121475	1
K1	HPCLAS_TRAIN_P_002006	1	HPCLAS_TRAIN_P_002006	1	-0.6359835908593439	0.6671543121337891	0.6608656695304405	1
K1	HPCLAS_TRAIN_P_002020	1	HPCLAS_TRAIN_P_002020	1	2.685269294298928	3.3433666229248047	0.9658869445163291	1
K1	HPCLAS_TRAIN_P_002023	1	HPCLAS_TRAIN_P_002023	1	2.9492828962367503	3.8148086071014404	0.978433436032605	1
K1	HPCLAS_TRAIN_P_002024	1	HPCLAS_TRAIN_P_002024	1	0.6496602810168202	2.1912333965301514	0.8994595000510215	1
K1	HPCLAS_TRAIN_P_002026	1	HPCLAS_TRAIN_P_005775	1	2.6335490399749664	4.092406272888184	0.983575273733021	1
K1	HPCLAS_TRAIN_P_002030	1	HPCLAS_TRAIN_P_002030	1	2.4675650254253902	3.855766534805298	0.9792809809186939	1
K1	HPCLAS_TRAIN_P_002034	1	HPCLAS_TRAIN_P_002034	1	2.1338274451347594	3.394040107727051	0.9675177538665257	1
K1	HPCLAS_TRAIN_P_002043	1	HPCLAS_TRAIN_P_002043	1	2.929689800230039	3.955144166946411	0.98120414494385	1
K1	HPCLAS_TRAIN_P_002053	1	HPCLAS_TRAIN_P_002053	1	1.9487469406283024	3.5451552867889404	0.9719456254509258	1
K1	HPCLAS_TRAIN_P_002055	1	HPCLAS_TRAIN_P_002055	1	3.3587057229681108	3.2864837646484375	0.9639622024323129	1
K1	HPCLAS_TRAIN_P_002059	1	HPCLAS_TRAIN_P_002059	1	2.110430247447214	3.1716392040252686	0.9597529502195993	1
K1	HPCLAS_TRAIN_P_002061	1	HPCLAS_TRAIN_P_002061	1	2.474216327189945	3.3745484352111816	0.9668995724220332	1
K1	HPCLAS_TRAIN_P_002074	1	HPCLAS_TRAIN_P_002074	1	1.831894265639504	3.872842311859131	0.9796246232664798	1
K1	HPCLAS_TRAIN_P_002088	1	HPCLAS_TRAIN_P_002088	1	3.49376652643496	5.193833351135254	0.9944799518233542	1
K1	HPCLAS_TRAIN_P_002102	1	HPCLAS_TRAIN_P_002102	1	3.317635510390651	3.9821410179138184	0.9816956216593751	1
K1	HPCLAS_TRAIN_P_002108	1	HPCLAS_TRAIN_P_002108	1	2.7465264290294957	3.6839921474456787	0.9754931901566599	1
K1	HPCLAS_TRAIN_P_002109	1	HPCLAS_TRAIN_P_002109	1	2.909629071677858	4.4878644943237305	0.9888804045874966	1
K1	HPCLAS_TRAIN_P_002114	1	HPCLAS_TRAIN_P_002114	1	2.1583691285427604	3.827056407928467	0.9786903735526874	1
K1	HPCLAS_TRAIN_P_002131	1	HPCLAS_TRAIN_P_002131	1	1.0142153037342612	2.414966583251953	0.9179614835663792	1
K1	HPCLAS_TRAIN_P_002133	1	HPCLAS_TRAIN_P_002133	1	1.7332980143537595	2.2778990268707275	0.9070300305005301	1
K1	HPCLAS_TRAIN_P_002134	1	HPCLAS_TRAIN_P_002134	1	2.8367513400138957	4.667486667633057	0.9906916055408526	1
K1	HPCLAS_TRAIN_P_002152	1	HPCLAS_TRAIN_P_002152	1	0.4824328565970853	2.602201223373413	0.9310031123591128	1
K1	HPCLAS_TRAIN_P_002164	1	HPCLAS_TRAIN_N_000972	1	-1.0046361199341567	-1.0488048791885376	0.2594546628475511	0
K1	HPCLAS_TRAIN_P_002168	1	HPCLAS_TRAIN_P_002168	1	0.3284650411535132	1.5923360586166382	0.8309445163475592	1
K1	HPCLAS_TRAIN_P_002171	1	HPCLAS_TRAIN_P_002171	1	2.1370186418065384	2.946436882019043	0.9500948151098396	1
K1	HPCLAS_TRAIN_P_002180	1	HPCLAS_TRAIN_P_002180	1	2.1591026111957734	4.370290756225586	0.987510400319001	1
K1	HPCLAS_TRAIN_P_002182	1	HPCLAS_TRAIN_P_002182	1	1.751012516322171	3.3321597576141357	0.9655157513700172	1
K1	HPCLAS_TRAIN_P_002199	1	HPCLAS_TRAIN_P_002199	1	2.426780491737444	3.4612300395965576	0.969564285415977	1
K1	HPCLAS_TRAIN_P_002206	1	HPCLAS_TRAIN_P_002206	1	2.178540638864854	2.637693166732788	0.9332484018943468	1
K1	HPCLAS_TRAIN_P_002210	1	HPCLAS_TRAIN_P_002210	1	2.894428386760279	3.4180686473846436	0.9682644779290436	1
K1	HPCLAS_TRAIN_P_002212	1	HPCLAS_TRAIN_P_002212	1	1.824018074311882	0.4907759130001068	0.620289200575656	1
K1	HPCLAS_TRAIN_P_002215	1	HPCLAS_TRAIN_P_002215	1	-1.3285417229556504	-2.007530927658081	0.11841448768890271	0
K1	HPCLAS_TRAIN_P_002219	1	HPCLAS_TRAIN_P_002219	1	1.9978763536033808	3.250258207321167	0.9626823898637388	1
K1	HPCLAS_TRAIN_P_002224	1	HPCLAS_TRAIN_P_002224	1	0.9224254891220992	3.5837013721466064	0.9729777699387833	1
K1	HPCLAS_TRAIN_P_002226	1	HPCLAS_TRAIN_P_002226	1	1.531891199226722	3.1702468395233154	0.9596991326007142	1
K1	HPCLAS_TRAIN_P_002227	1	HPCLAS_TRAIN_P_002227	1	2.494153905014071	3.6678192615509033	0.9751035697633346	1
K1	HPCLAS_TRAIN_P_002234	1	HPCLAS_TRAIN_P_002234	1	1.0810022213471069	2.754312753677368	0.9401564563500413	1
K1	HPCLAS_TRAIN_P_002241	1	HPCLAS_TRAIN_P_002241	1	3.0468502751469573	3.935683012008667	0.9808418498317216	1
K1	HPCLAS_TRAIN_P_002245	1	HPCLAS_TRAIN_P_002245	1	3.316659266709689	4.539124488830566	0.9894301596859151	1
K1	HPCLAS_TRAIN_P_002264	1	HPCLAS_TRAIN_P_002264	1	0.2066650520914795	2.280933380126953	0.9072855912228606	1
K1	HPCLAS_TRAIN_P_002272	1	HPCLAS_TRAIN_N_002413	1	2.973739747113641	4.035025596618652	0.9826221046068386	1
K1	HPCLAS_TRAIN_P_002277	1	HPCLAS_TRAIN_P_002277	1	1.7991506957141647	3.827352285385132	0.9786965433588596	1
K1	HPCLAS_TRAIN_P_002281	1	HPCLAS_TRAIN_P_002281	1	2.3141768332277715	2.8907651901245117	0.9473880347196126	1
K1	HPCLAS_TRAIN_P_002302	1	HPCLAS_TRAIN_P_002302	1	0.1098754598662339	0.7532892823219299	0.6798949945180839	1
K1	HPCLAS_TRAIN_P_002311	1	HPCLAS_TRAIN_P_002311	1	1.3818211500435214	2.500323534011841	0.9241644978032687	1
K1	HPCLAS_TRAIN_P_002312	1	HPCLAS_TRAIN_P_002312	1	3.497902257032496	4.56550931930542	0.9897025618998595	1
K1	HPCLAS_TRAIN_P_002318	1	HPCLAS_TRAIN_P_002318	1	0.0340201283846485	2.4124441146850586	0.9177713206164918	1
K1	HPCLAS_TRAIN_P_002323	1	HPCLAS_TRAIN_P_002323	1	2.28632877455006	3.55072021484375	0.9720969682929479	1
K1	HPCLAS_TRAIN_P_002329	1	HPCLAS_TRAIN_P_002329	1	2.588943062711803	3.6998040676116943	0.9758683649420679	1
K1	HPCLAS_TRAIN_P_002333	1	HPCLAS_TRAIN_P_002333	1	1.382286000896073	2.038328170776367	0.8847629220527475	1
K1	HPCLAS_TRAIN_P_002345	1	HPCLAS_TRAIN_P_002345	1	2.074380994607351	3.326751947402954	0.9653352438947715	1
K1	HPCLAS_TRAIN_P_002354	1	HPCLAS_TRAIN_P_002354	1	1.8766781349755584	3.1461398601531982	0.9587563518119702	1
K1	HPCLAS_TRAIN_P_002367	1	HPCLAS_TRAIN_P_002367	1	3.2319619359072167	4.102243423461914	0.9837334387872042	1
K1	HPCLAS_TRAIN_P_002386	1	HPCLAS_TRAIN_P_002386	1	2.560796498408974	3.0835869312286377	0.9562106221297972	1
K1	HPCLAS_TRAIN_P_002387	1	HPCLAS_TRAIN_P_002387	1	2.3784768888486125	3.204772710800171	0.9610134882512428	1
K1	HPCLAS_TRAIN_P_002393	1	HPCLAS_TRAIN_P_002393	1	3.2900549209395784	5.12368106842041	0.994081175880067	1
K1	HPCLAS_TRAIN_P_002401	1	HPCLAS_TRAIN_P_002401	1	1.8476849798548485	3.9621176719665527	0.981332323658399	1
K1	HPCLAS_TRAIN_P_002420	1	HPCLAS_TRAIN_P_002420	1	2.632213186097482	3.6878106594085693	0.9755843108107226	1
K1	HPCLAS_TRAIN_P_002421	1	HPCLAS_TRAIN_P_002421	1	2.983889896302073	4.181867599487305	0.984959702044182	1
K1	HPCLAS_TRAIN_P_002423	1	HPCLAS_TRAIN_P_002423	1	2.070326164979402	3.1808078289031982	0.9601056196746072	1
K1	HPCLAS_TRAIN_P_002424	1	HPCLAS_TRAIN_P_002424	1	2.301363569922875	3.1339871883392334	0.9582731153019698	1
K1	HPCLAS_TRAIN_P_002427	1	HPCLAS_TRAIN_P_002427	1	2.761654879615412	3.9544122219085693	0.9811906412399988	1
K1	HPCLAS_TRAIN_P_002429	1	HPCLAS_TRAIN_P_002429	1	0.7508566804425844	1.331331729888916	0.7910608332052533	1
K1	HPCLAS_TRAIN_P_002436	1	HPCLAS_TRAIN_P_002436	1	2.727728685579204	3.5196828842163086	0.971242648236881	1
K1	HPCLAS_TRAIN_P_002444	1	HPCLAS_TRAIN_P_002444	1	2.6490322429052355	3.5214381217956543	0.9712916321364803	1
K1	HPCLAS_TRAIN_P_002450	1	HPCLAS_TRAIN_P_002450	1	2.319480161642271	3.654921770095825	0.9747885365033699	1
K1	HPCLAS_TRAIN_P_002454	1	HPCLAS_TRAIN_P_002454	1	1.4831268144170393	3.246260404586792	0.9625385028179905	1
K1	HPCLAS_TRAIN_P_002466	1	HPCLAS_TRAIN_P_002466	1	2.3331953812007247	3.211022138595581	0.9612469594287367	1
K1	HPCLAS_TRAIN_P_002485	1	HPCLAS_TRAIN_P_002485	1	1.2057408959429603	1.2342160940170288	0.7745556373395948	1
K1	HPCLAS_TRAIN_P_002486	1	HPCLAS_TRAIN_P_002486	1	2.779845712315576	3.2805535793304443	0.9637556255148952	1
K1	HPCLAS_TRAIN_P_002487	1	HPCLAS_TRAIN_P_002487	1	3.044123749232198	4.64044189453125	0.9904388668514806	1
K1	HPCLAS_TRAIN_P_002491	1	HPCLAS_TRAIN_P_002491	1	0.7039495366247357	2.263068914413452	0.9057718867417525	1
K1	HPCLAS_TRAIN_P_002492	1	HPCLAS_TRAIN_P_002492	1	2.812891510174092	3.0382535457611084	0.9542726807924226	1
K1	HPCLAS_TRAIN_P_002493	1	HPCLAS_TRAIN_N_000464	1	-0.2291762024404697	0.9158844947814941	0.7142028015401187	1
